530237,146.79498,1742.9121,0.8514174
530254,146.30768,1746.2258,0.8807429
530270,145.7229,1749.8318,0.8973607
530287,144.74829,1753.6328,0.91006845
530303,143.5788,1757.4336,0.92179865
530320,142.50671,1762.3066,0.9305963
530337,138.99817,1770.4934,0.9374389
530354,136.75659,1775.0742,0.9374389
530370,135.5871,1777.9004,0.9296188
530387,134.51501,1778.3877,0.8993157
530403,132.95563,1777.9978,0.68230695
530421,135.48962,1774.002,0.2404692
530437,138.70581,1768.7393,9.775171E-4
530438,138.70581,1768.7393,9.775171E-4
530438,138.70581,1767.5696,-1
530453,138.99817,1766.1077,-1
530469,140.65497,1762.5017,-1
530486,143.18896,1755.7769,-1
530502,145.82037,1750.8064,-1
530519,148.15942,1747.1028,-1
530536,150.20605,1744.9587,-1
530552,151.37561,1744.5688,-1
530569,152.25275,1744.4714,-1
530586,152.35016,1744.8613,-1
530602,152.35016,1744.8613,-1
530620,151.96033,1744.6663,-1
530636,151.5705,1743.6917,-1
530653,151.47302,1743.3994,-1
530669,151.37561,1743.302,-1
530669,151.37561,1743.302,-1
530670,151.18066,1743.4968,0.015640274
530686,150.8883,1744.2766,0.021505376
530703,151.08319,1744.2766,0.031280547
530721,150.30353,1746.2258,0.14076246
530736,149.42639,1747.2004,0.2678397
530753,148.25684,1747.7852,0.40273705
530769,146.30768,1749.1497,0.5288367
530786,142.99402,1752.1709,0.6803519
530804,142.01941,1753.4377,0.76344085
530820,142.11688,1754.315,0.829912
530836,142.21436,1754.51,0.8758553
530854,143.5788,1754.7048,0.9051808
530870,147.28229,1754.7048,0.9296188
530887,151.66797,1754.315,0.94037145
530905,157.32062,1753.0481,0.94525903
530920,163.85046,1751.5862,0.9501466
530937,174.08374,1748.9546,0.9560117
530954,181.39319,1747.2004,0.9569892
530970,188.8977,1746.0308,0.95894426
530987,196.30457,1744.8613,0.95796674
531003,203.41919,1743.6917,0.95796674
531020,211.99573,1742.2297,0.95112413
531037,215.89404,1741.5476,0.9550342
531053,218.52551,1741.0603,0.95307916
531069,219.50012,1740.8655,0.94525903
531086,219.69495,1740.4756,0.91495603
531104,217.74585,1739.6958,0.7653959
531120,211.21594,1743.4968,0.35874876
531134,204.19885,1747.1028,9.775171E-4
531135,204.19885,1747.1028,9.775171E-4
531136,202.24963,1747.3953,-1
531152,200.39795,1748.5647,-1
531169,193.86816,1752.7556,-1
531187,189.57983,1755.6794,-1
531202,184.90186,1758.9932,-1
531222,180.906,1761.7219,-1
531236,177.59229,1763.8662,-1
531252,173.98633,1765.9128,-1
531269,172.03711,1766.4001,-1
531286,169.89294,1766.9849,-1
531303,167.94379,1767.9595,-1
531308,165.70221,1768.252,-1
531308,165.70221,1768.252,-1
531309,165.70221,1768.1543,0.23264907
531319,164.43524,1768.1543,0.29814273
531337,162.09619,1766.2051,0.42619747
531353,161.60889,1765.133,0.58651024
531370,161.21906,1765.8154,0.72825027
531387,160.43933,1767.0823,0.8181818
531404,160.24445,1768.4468,0.89051807
531420,160.24445,1768.8367,0.9061583
531436,161.31647,1768.8367,0.9051808
531453,163.94794,1768.8367,0.91495603
531469,168.5285,1768.3494,0.93352884
531487,177.49487,1766.8875,0.9491691
531503,184.02466,1765.7178,0.9569892
531520,190.26208,1764.4509,0.95894426
531538,195.33008,1763.0864,0.95796674
531554,200.88525,1761.4297,0.95112413
531570,202.73694,1759.7727,0.9188661
531586,202.73694,1758.5059,0.8367546
531603,200.78772,1758.0186,0.6412512
531620,194.5503,1760.3574,0.13294232
531627,191.3341,1761.4297,9.775171E-4
531629,191.3341,1761.4297,9.775171E-4
531630,185.19421,1765.2305,-1
531636,182.75769,1766.4976,-1
531653,177.00757,1769.324,-1
531669,171.35486,1772.1504,-1
531685,166.3844,1774.8792,-1
531702,160.63428,1779.1675,-1
531719,158.3927,1782.2861,-1
531735,156.2486,1785.5024,-1
531753,154.88416,1787.4517,-1
531766,152.0578,1791.155,-1
531766,152.0578,1791.155,-1
531767,150.79083,1792.4221,0.65493643
531787,147.18481,1795.6384,0.8357771
531805,145.43054,1796.6128,0.88954055
531820,145.43054,1796.5154,0.91593355
531836,145.82037,1796.5154,0.93450636
531853,146.8924,1796.7104,0.94721407
531871,150.20605,1796.7104,0.9608993
531886,154.78668,1796.7104,0.96480936
531903,161.41394,1796.418,0.9667644
531919,170.18536,1795.2485,0.9677419
531936,185.97388,1792.0322,0.969697
531953,196.8894,1790.083,0.969697
531969,206.63538,1788.4263,0.9628543
531986,214.91943,1787.0618,0.96383184
532002,221.44934,1785.7947,0.97165203
532020,228.07654,1784.4304,0.9657869
532035,230.90295,1783.3582,0.9667644
532052,232.85205,1782.676,0.9667644
532069,233.43689,1781.9939,0.9667644
532088,233.5343,1781.3115,0.9618768
532103,232.65723,1780.8242,0.943304
532120,231.00037,1780.0447,0.8807429
532136,228.27148,1779.8496,0.6969697
532153,226.32227,1777.1208,0.19061583
532160,224.47058,1777.0232,9.775171E-4
532161,224.47058,1777.0232,9.775171E-4
532161,224.86035,1774.197,-1
532169,224.86035,1774.197,-1
532186,224.37305,1772.9299,-1
532202,223.59338,1769.8113,-1
532219,221.64417,1765.133,-1
532235,220.18225,1760.3574,-1
532252,218.91528,1756.654,-1
532268,217.74585,1753.2429,-1
532275,217.74585,1753.2429,-1
532900,133.93024,1907.2307,-1
532901,133.93024,1907.2307,-1
532919,138.99817,1899.5315,-1
532935,144.5534,1892.904,-1
532951,149.81622,1887.3489,-1
532968,154.2019,1883.5479,-1
532985,157.12573,1884.7173,-1
533003,158.88,1884.5225,-1
533020,160.5368,1881.5012,-1
533037,160.82922,1875.2637,-1
533054,160.24445,1871.073,-1
533070,159.36731,1867.3694,-1
533088,159.36731,1864.738,-1
533103,159.36731,1863.6658,-1
533120,158.68506,1863.5684,-1
533137,156.93079,1865.2253,-1
533153,154.68921,1867.0769,-1
533170,151.76544,1868.2466,-1
533187,147.18481,1869.416,-1
533204,144.0661,1870.7805,-1
533212,142.60419,1871.073,-1
533212,142.60419,1871.073,-1
533214,141.4347,1871.3652,0.65004885
533221,141.4347,1871.3652,0.65004885
533237,139.58295,1871.2678,0.80351907
533255,137.04895,1873.0222,0.8748778
533274,138.9007,1872.9246,0.91691107
533290,142.11688,1872.8271,0.9325513
533306,148.54926,1871.6577,0.943304
533322,158.78253,1869.8059,0.94525903
533338,178.37195,1866.2974,0.95307916
533356,191.2367,1864.3481,0.9540567
533371,202.54211,1863.2761,0.95796674
533387,211.70325,1862.3989,0.9618768
533405,218.52551,1861.9116,0.95894426
533421,223.10608,1860.4497,0.91006845
533438,223.00867,1858.8904,0.78103614
533455,222.03406,1856.8435,0.3646139
533468,217.25854,1857.136,9.775171E-4
533469,217.25854,1857.136,9.775171E-4
533469,212.09314,1860.1572,-1
533487,210.04651,1861.1318,-1
533503,200.98267,1866.2,-1
533520,193.18591,1871.1704,-1
533536,185.19421,1876.5308,-1
533553,177.29993,1881.696,-1
533570,167.65137,1886.5691,-1
533586,162.38855,1887.1538,-1
533603,158.19775,1886.959,-1
533620,155.17651,1885.1072,-1
533636,152.93494,1883.353,-1
533653,150.30353,1881.4038,-1
533670,148.93909,1880.8188,-1
533686,147.76959,1879.8442,-1
533703,147.28229,1879.0647,-1
533720,146.69751,1878.2849,-1
533736,146.2102,1878.1875,-1
533753,145.2356,1878.1875,-1
533770,144.65082,1878.1875,-1
533787,144.0661,1877.7002,-1
533803,143.5788,1875.1663,-1
533814,142.79913,1875.1663,-1
533814,142.79913,1875.1663,-1
533815,142.99402,1873.8992,0.25513196
533821,142.99402,1873.8992,0.25513196
533837,138.41339,1875.0688,0.41642228
533857,139.388,1870.9753,0.53079176
533873,139.388,1869.8059,0.62463343
533889,140.75244,1869.1238,0.7311828
533905,141.92194,1869.3186,0.78299123
533920,143.48132,1870.0984,0.827957
533938,145.2356,1871.2678,0.86021507
533954,147.08734,1872.6323,0.88856304
533971,148.25684,1873.217,0.90127075
533988,148.93909,1873.7043,0.9120235
534004,149.32892,1874.0942,0.9188661
534021,149.62128,1874.2891,0.9257087
534037,150.01117,1874.4841,0.9296188
534054,150.30353,1874.9712,0.9325513
534071,150.79083,1876.1409,0.9364614
534087,151.18066,1878.3823,0.9423265
534104,151.37561,1883.9377,0.95307916
534121,151.08319,1889.7854,0.95796674
534138,149.42639,1897.3872,0.9608993
534156,147.28229,1907.3284,0.9628543
534171,143.96863,1920.4854,0.9657869
534189,137.92609,1943.9734,0.9657869
534205,134.90485,1956.9358,0.9657869
534221,133.73535,1965.9995,0.9667644
534238,132.95563,1973.1143,0.9687194
534254,132.37091,1980.2288,0.9677419
534271,130.42169,1991.7292,0.9677419
534288,129.15472,1998.5515,0.9677419
534304,127.59534,2003.2295,0.9667644
534320,126.133484,2004.7891,0.95796674
534337,124.76904,2004.9839,0.9061583
534354,123.59949,2004.6914,0.79667646
534370,124.28174,2002.9373,0.5356794
534387,127.10803,1997.187,0.062561095
534394,127.40045,1994.1658,9.775171E-4
534395,127.40045,1994.1658,9.775171E-4
534395,131.10388,1987.1487,-1
534403,131.10388,1987.1487,-1
534419,133.63788,1974.3811,-1
534436,136.85406,1960.4443,-1
534453,142.21436,1942.804,-1
534469,150.20605,1923.117,-1
534486,164.43524,1899.5315,-1
534504,172.42694,1890.1753,-1
534519,177.00757,1885.7896,-1
534536,178.5669,1884.23,-1
534553,178.76184,1882.9631,-1
534569,177.49487,1878.6748,-1
534587,176.32532,1875.0688,-1
534603,176.32532,1871.7551,-1
534620,176.32532,1869.7085,-1
534636,177.78723,1869.2212,-1
534653,179.63892,1869.5134,-1
534670,180.80847,1870.7805,-1
534686,181.97803,1871.8525,-1
534703,182.56274,1872.8271,-1
534720,183.245,1873.217,-1
534736,183.7323,1872.8271,-1
534753,184.12207,1870.9753,-1
534769,184.2196,1869.2212,-1
534786,184.2196,1867.6619,-1
534803,183.82971,1866.4922,-1
534820,182.75769,1866.1023,-1
534836,182.56274,1865.615,-1
534853,181.97803,1865.1277,-1
534870,181.39319,1864.6404,-1
534903,181.19836,1865.1277,-1
534919,181.19836,1865.9075,-1
534936,181.19836,1866.1023,-1
534970,181.39319,1866.1023,-1
534986,181.68567,1866.2974,-1
535003,181.97803,1866.8821,-1
535019,182.27039,1867.3694,-1
535036,182.46533,1867.3694,-1
535053,182.56274,1867.1746,-1
535069,182.66028,1866.8821,-1
535086,182.66028,1867.0769,-1
535103,182.66028,1869.3186,-1
535120,182.75769,1870.488,-1
535136,182.95264,1870.488,-1
535153,183.14758,1870.1958,-1
535169,183.53735,1868.5388,-1
535186,184.41455,1866.3948,-1
535203,185.48657,1865.81,-1
535219,185.97388,1865.5176,-1
535236,186.65613,1865.7126,-1
535253,187.72815,1867.9541,-1
535270,188.31287,1869.5134,-1
535286,188.99512,1870.6831,-1
535303,189.57983,1871.95,-1
535319,190.06714,1872.5349,-1
535336,190.65198,1872.4373,-1
535353,191.2367,1870.7805,-1
535369,191.91895,1868.7339,-1
535386,193.67322,1866.9795,-1
535403,194.84277,1867.0769,-1
535407,194.84277,1867.0769,-1
535408,195.71985,1867.0769,0.3900293
535420,196.98682,1867.0769,0.49951124
535437,198.15637,1870.1958,0.6471163
535454,197.86401,1872.2424,0.73411536
535471,197.76648,1873.6069,0.797654
535488,196.30457,1878.0901,0.8572825
535505,194.94019,1881.8911,0.87194526
535521,193.86816,1886.1792,0.8758553
535537,192.69861,1889.9802,0.8699902
535556,191.04175,1892.8066,0.79569894
535571,190.35962,1892.0269,0.6334311
535587,192.89355,1888.5183,0.26197457
535601,195.13513,1884.6199,9.775171E-4
535602,195.13513,1884.6199,9.775171E-4
535602,194.84277,1884.5225,-1
535619,194.84277,1883.4504,-1
535636,194.84277,1880.9165,-1
535653,194.64783,1880.4292,-1
535669,194.45288,1879.8442,-1
535686,193.38086,1880.1367,-1
535702,192.11389,1882.4758,-1
535719,188.80017,1887.1538,-1
535736,185.87634,1889.5903,-1
535752,183.53735,1890.3701,-1
535769,181.49072,1890.3701,-1
535786,180.12622,1889.3955,-1
535803,179.0542,1890.1753,-1
535811,178.27454,1891.2473,-1
535811,178.27454,1891.2473,-1
535813,178.27454,1891.5396,0.6089932
535819,178.27454,1891.5396,0.6089932
535837,175.2533,1896.1204,0.7497556
535854,175.54565,1894.8533,0.8064516
535871,175.64307,1894.2686,0.8416422
535887,175.64307,1894.2686,0.85337245
535903,176.03296,1894.1711,0.8611926
535920,177.59229,1893.8787,0.8680352
535937,180.71106,1893.1965,0.8787879
535955,184.2196,1892.7092,0.88367546
535970,188.80017,1892.1245,0.886608
535987,194.25793,1891.4421,0.886608
536003,200.6903,1890.3701,0.8856305
536021,210.14392,1888.3235,0.88367546
536040,215.60168,1887.7388,0.8934506
536054,219.8899,1887.1538,0.8934506
536070,222.52136,1886.959,0.89442813
536087,223.69092,1886.959,0.89638317
536104,223.88574,1889.103,0.9051808
536120,223.10608,1892.2219,0.91495603
536137,221.64417,1896.8999,0.9237537
536153,219.8899,1902.6501,0.9325513
536170,217.0636,1912.3962,0.943304
536187,215.99158,1918.3413,0.9481916
536203,214.82202,1923.4092,0.9501466
536220,213.75,1926.8203,0.9501466
536237,213.45752,1928.1848,0.94525903
536253,212.3855,1928.1848,0.8856305
536270,211.21594,1924.9688,0.7478006
536286,209.0719,1920.388,0.43597263
536303,206.53796,1915.125,9.775171E-4
536311,207.31763,1911.2268,9.775171E-4
536312,207.31763,1911.2268,9.775171E-4
536312,205.46582,1910.3496,-1
536319,205.46582,1909.2776,-1
536336,204.58875,1906.646,-1
536352,203.32178,1903.3323,-1
536369,201.66492,1899.5315,-1
536385,199.7157,1895.7305,-1
536403,197.47412,1891.9294,-1
536419,196.10974,1890.6626,-1
536436,194.74524,1890.2727,-1
536452,193.67322,1889.8828,-1
536469,192.40625,1889.103,-1
536480,191.43164,1888.9082,-1
536481,191.43164,1888.9082,-1
536482,190.45703,1888.9082,0.07820137
536487,190.45703,1888.9082,0.07820137
536503,187.82556,1889.9802,0.14858261
536520,188.02051,1888.1284,0.24437928
536537,187.5332,1888.3235,0.35874876
536554,185.87634,1888.7134,0.47311828
536571,184.90186,1888.7134,0.4975562
536588,184.41455,1888.5183,0.5043988
536603,183.43994,1887.8362,0.5151515
536621,182.3678,1886.7642,0.5483871
536638,182.27039,1884.5225,0.65884656
536654,182.27039,1884.3276,0.7360704
536671,182.56274,1884.5225,0.79667646
536687,182.95264,1885.0098,0.83870965
536703,184.41455,1888.4209,0.8758553
536720,185.58398,1891.6372,0.89051807
536737,186.46118,1895.633,0.90224826
536754,186.85095,1900.7983,0.91006845
536770,187.0459,1907.3284,0.9139785
536787,186.85095,1917.854,0.9139785
536803,186.46118,1924.2864,0.9139785
536820,186.46118,1928.8672,0.913001
536836,186.46118,1931.1086,0.91006845
536853,187.72815,1931.1086,0.90224826
536871,193.57568,1928.7695,0.89442813
536886,199.13098,1926.1382,0.89540565
536904,204.8811,1923.6042,0.9042033
536920,209.75415,1921.655,0.90909094
536937,214.82202,1919.8032,0.8983382
536953,216.47888,1919.2185,0.84652984
536970,216.86865,1918.5361,0.6793744
536987,217.16101,1915.6123,0.2228739
536999,214.91943,1912.6887,9.775171E-4
536999,214.91943,1912.6887,9.775171E-4
537000,211.70325,1912.6887,-1
537019,208.87695,1911.4216,-1
537036,205.95313,1909.5698,-1
537052,202.73694,1908.303,-1
537069,200.10559,1906.1587,-1
537085,196.98682,1905.1841,-1
537103,195.62244,1904.9893,-1
537119,194.45288,1904.9893,-1
537135,193.28333,1904.9893,-1
537152,192.30872,1905.1841,-1
537169,191.04175,1905.1841,-1
537186,190.55444,1903.9172,-1
537202,189.38501,1902.9426,-1
537208,188.21545,1903.1375,-1
537208,188.21545,1903.1375,-1
537209,188.31287,1902.1628,0.26881722
537219,188.31287,1902.1628,0.26881722
537236,182.95264,1904.6968,0.4398827
537253,184.41455,1902.1628,0.50635386
537270,184.2196,1902.3577,0.58064514
537287,184.41455,1902.845,0.67155427
537303,185.58398,1903.04,0.75855327
537321,188.31287,1903.8196,0.8504399
537337,191.91895,1903.8196,0.8856305
537353,196.69446,1903.6248,0.9042033
537370,202.44458,1902.4553,0.913001
537387,207.99976,1900.5061,0.92179865
537403,215.50427,1898.4592,0.9296188
537420,219.30518,1897.095,0.92864126
537436,221.05945,1896.2178,0.91593355
537453,222.03406,1895.9253,0.86608016
537469,222.32642,1896.9973,0.597263
537487,221.05945,1900.1162,0.13294232
537497,221.3518,1900.1162,9.775171E-4
537498,221.3518,1900.1162,9.775171E-4
537498,219.30518,1902.9426,-1
537502,219.30518,1902.9426,-1
537519,218.13562,1903.1375,-1
537535,216.77124,1904.5994,-1
537554,213.65247,1906.3538,-1
537569,211.41089,1908.2053,-1
537585,209.65662,1909.4724,-1
537602,208.38965,1910.6418,-1
537618,207.80493,1911.8115,-1
537635,206.92773,1914.053,-1
537653,205.85571,1916.3921,-1
537668,205.66077,1919.2185,-1
537685,205.27087,1921.8499,-1
537702,204.8811,1924.189,-1
537719,204.8811,1925.0662,-1
537735,204.8811,1925.456,-1
537752,204.8811,1925.6509,-1
537769,204.8811,1926.0408,-1
537785,204.8811,1926.2356,-1
537802,204.97852,1926.2356,-1
537818,204.97852,1926.1382,-1
537835,204.97852,1925.5535,-1
537852,204.97852,1924.6763,-1
537869,204.97852,1924.3838,-1
537885,204.97852,1924.2864,-1
537902,204.97852,1924.2864,-1
537918,205.07605,1924.8711,-1
537937,205.07605,1925.5535,-1
537952,205.07605,1925.9434,-1
537968,205.07605,1926.1382,-1
537985,204.8811,1926.5281,-1
538002,204.68616,1927.3076,-1
538018,204.68616,1927.6975,-1
538052,204.49121,1927.6975,-1
538068,204.29639,1927.5027,-1
538085,204.10144,1927.4053,-1
538102,203.5166,1927.5027,-1
538117,203.32178,1927.5027,-1
538117,203.32178,1927.5027,-1
538119,202.54211,1927.6975,0.18670577
538136,202.34717,1927.99,0.25415444
538153,202.44458,1927.6001,0.42521995
538175,202.44458,1928.0874,0.5014663
538187,202.24963,1929.062,0.5610948
538203,202.24963,1929.9392,0.6089932
538219,202.24963,1930.4265,0.64320624
538236,202.24963,1931.1086,0.67546433
538254,202.24963,1931.3037,0.6901271
538270,202.24963,1931.4985,0.70674485
538286,202.24963,1931.791,0.7243402
538304,202.24963,1932.0833,0.74486804
538320,202.05481,1932.7656,0.77028346
538336,202.05481,1933.2529,0.78201365
538353,201.85986,1933.6426,0.7859238
538386,201.66492,1933.6426,0.7869013
538403,201.66492,1933.6426,0.7878788
538419,201.66492,1933.6426,0.78983384
538436,201.66492,1933.6426,0.7917889
538452,201.46997,1933.6426,0.7888563
538469,201.27502,1933.2529,0.78103614
538486,201.27502,1932.668,0.7800586
538503,201.27502,1932.1807,0.7800586
538519,201.27502,1931.791,0.78201365
538535,201.95728,1930.2314,0.78396875
538553,202.73694,1928.5747,0.78396875
538569,203.9065,1926.918,0.78299123
538586,204.97852,1925.7483,0.78299123
538603,205.95313,1925.5535,0.7878788
538619,206.73279,1925.456,0.8044966
538636,207.12268,1925.456,0.8123167
538652,207.51245,1925.3584,0.8230694
538669,207.90234,1925.3584,0.8338221
538686,208.29224,1925.5535,0.8504399
538702,208.682,1927.7949,0.88269794
538720,208.97437,1930.3291,0.8983382
538736,209.26685,1933.74,0.9081134
538753,209.36426,1937.9309,0.91495603
538770,209.36426,1944.5583,0.92082113
538787,209.36426,1949.3337,0.9247312
538803,209.36426,1954.5967,0.9266862
538819,209.16931,1959.1772,0.9266862
538836,209.16931,1963.2708,0.9266862
538854,209.16931,1969.1184,0.92864126
538869,209.16931,1972.3345,0.92864126
538886,209.16931,1974.9661,0.9364614
538902,209.16931,1976.1355,0.9364614
538919,209.16931,1977.4026,0.92766374
538937,208.77954,1977.7922,0.92766374
538952,208.29224,1977.7922,0.9325513
538969,206.63538,1977.7922,0.93450636
538986,204.58875,1977.7922,0.9325513
539002,200.39795,1977.6948,0.93450636
539019,197.27917,1977.5974,0.93450636
539036,194.06299,1977.5974,0.93352884
539053,191.13928,1977.5974,0.9315738
539069,187.63074,1977.7922,0.9266862
539086,185.87634,1978.1821,0.9178886
539102,184.51196,1978.572,0.8983382
539119,183.63477,1978.7668,0.85239494
539136,182.75769,1978.8645,0.7292278
539152,183.05005,1976.3303,0.17204301
539170,183.43994,1971.2625,9.775171E-4
539170,183.43994,1971.2625,9.775171E-4
539171,184.90186,1966.7793,-1
539185,184.90186,1965.22,-1
539201,184.99927,1961.9063,-1
539218,184.99927,1958.5925,-1
539235,184.99927,1953.8169,-1
539251,185.19421,1950.5034,-1
539268,185.87634,1947.2871,-1
539285,186.16882,1945.3379,-1
539298,186.46118,1942.9014,-1
539298,186.46118,1942.9014,-1
539299,186.46118,1941.7319,0.59433043
539302,186.46118,1941.7319,0.59433043
539319,186.75354,1940.4648,0.74486804
539336,184.2196,1942.1218,0.8123167
539353,183.245,1943.0964,0.84750736
539369,182.07544,1944.7532,0.87194526
539387,179.63892,1949.1389,0.8924731
539403,177.78723,1952.6475,0.89638317
539420,176.13037,1955.3765,0.8924731
539435,174.8634,1957.1306,0.8699902
539454,174.76599,1957.1306,0.7096774
