832113,137.14642,716.8458,-1
832130,136.75659,716.7484,-1
832146,136.56165,716.55347,-1
832163,136.56165,716.1637,-1
832179,136.36676,715.6764,-1
832196,136.36676,715.1891,-1
832213,136.17181,714.7018,-1
832230,135.97693,714.4093,-1
832246,135.78198,714.2145,-1
832263,135.5871,714.01953,-1
832280,135.5871,713.6297,-1
832297,135.5871,713.2398,-1
832313,135.5871,712.94745,-1
832329,135.5871,712.7525,-1
832346,135.68451,712.5576,-1
832363,136.07434,712.3627,-1
832380,136.46423,712.1678,-1
832396,137.04895,711.6805,-1
832413,137.7312,710.6084,-1
832429,139.58295,709.1465,-1
832446,140.75244,707.29474,-1
832464,141.92194,705.73535,-1
832479,142.50671,704.4684,-1
832496,143.28638,703.10394,-1
832513,144.26099,700.8623,-1
832530,145.43054,699.59534,-1
832546,146.11273,698.32837,-1
832563,146.79498,697.6461,-1
832579,147.08734,697.06134,-1
832596,147.18481,696.96387,-1
832613,146.60004,697.4512,-1
832629,145.52795,698.52325,-1
832646,145.2356,699.6928,-1
832663,144.35846,701.8369,-1
832680,143.77368,702.909,-1
832696,143.18896,704.17596,-1
832713,142.11688,705.3455,-1
832729,141.82452,706.6125,-1
832746,141.23975,708.26935,-1
832763,141.23975,709.24396,-1
832779,141.23975,710.21857,-1
832796,141.5321,710.6084,-1
832813,142.40924,711.1932,-1
832830,142.99402,711.583,-1
832846,143.48132,711.7779,-1
832863,143.87115,712.1678,-1
832879,144.16357,712.1678,-1
832896,144.5534,712.1678,-1
832913,144.74829,711.7779,-1
832929,144.84576,710.6084,-1
832946,144.65082,709.82874,-1
832959,144.45593,709.24396,-1
832959,144.45593,709.24396,-1
832960,143.67627,709.43884,0.11632454
832981,142.11688,710.80334,0.23362659
832998,143.96863,709.049,0.3196481
833016,143.96863,709.34143,0.398827
833030,144.26099,710.21857,0.48191592
833047,144.5534,711.48553,0.5796676
833065,144.84576,711.6805,0.62561095
833080,145.13812,712.46014,0.6617791
833097,145.33307,712.46014,0.68914956
833114,145.62543,712.85,0.7096774
833131,145.82037,713.3373,0.73411536
833147,145.91785,713.5322,0.74584556
833164,146.01526,714.01953,0.7546432
833180,146.01526,714.2145,0.7614858
833197,146.01526,714.7992,0.76930594
833214,146.01526,714.99414,0.773216
833230,145.62543,715.48145,0.7781036
833247,145.2356,716.06616,0.78396875
833264,144.74829,716.55347,0.7878788
833281,143.87115,717.43066,0.79081136
833297,142.79913,718.5027,0.7927664
833313,142.50671,718.79504,0.7927664
833330,141.4347,719.76965,0.7917889
833347,140.46008,720.25696,0.7927664
833364,139.09564,721.52405,0.7937439
833380,138.02356,722.49866,0.7937439
833397,136.75659,723.5707,0.7937439
833414,135.48962,724.058,0.7947214
833430,134.02771,725.22754,0.7937439
833448,132.85822,725.81226,0.7937439
833464,131.68866,726.397,0.7888563
833480,130.03186,727.4691,0.77028346
833497,128.18011,728.3462,0.7233627
833514,125.25629,729.8081,0.49951124
833531,120.09094,733.3168,0.14565004
833544,115.99762,736.04565,9.775171E-4
833545,115.99762,736.04565,9.775171E-4
833546,115.21796,735.9481,-1
833563,114.34082,736.14307,-1
833579,111.514465,737.3126,-1
833597,110.34497,737.1177,-1
833612,108.200806,736.6304,-1
833629,107.128784,735.3634,-1
833646,105.861755,734.09644,-1
833662,103.815125,732.4396,-1
833679,102.74304,731.85486,-1
833696,102.35321,731.36755,-1
833712,102.158325,731.1726,-1
833746,102.158325,731.5625,-1
833762,102.158325,732.6345,-1
833779,101.96338,733.1218,-1
833796,101.57355,733.70654,-1
833812,101.183716,734.58374,-1
833830,100.98877,735.16846,-1
833846,100.793884,735.7533,-1
833862,100.793884,736.7279,-1
833879,100.59894,737.7999,-1
833896,100.40405,739.0669,-1
833912,100.40405,740.0415,-1
833929,100.40405,741.0161,-1
833946,100.40405,742.08826,-1
833962,100.40405,743.2577,-1
833979,100.40405,744.2323,-1
833996,100.40405,745.2069,-1
834013,100.501465,745.6942,-1
834029,100.69641,746.0841,-1
834046,101.183716,746.0841,-1
834062,101.3786,746.5714,-1
834079,101.67102,747.4485,-1
834085,102.06085,747.1561,-1
834085,102.06085,747.1561,-1
834087,102.06085,748.0333,0.11730205
834096,102.06085,748.0333,0.11730205
834113,105.861755,746.4739,0.32551318
834132,104.30243,749.2029,0.42424244
834147,105.27704,750.07996,0.5014663
834163,106.25165,750.3723,0.56304985
834180,107.128784,751.3469,0.6109482
834197,108.493225,752.1267,0.6598241
834214,108.98053,753.1012,0.686217
834229,109.95508,753.9784,0.7096774
834247,110.44238,755.14795,0.7302053
834264,111.12463,755.9276,0.7468231
834281,112.00177,757.09717,0.7663734
834297,112.489075,758.2667,0.77517104
834313,112.97638,758.754,0.78396875
834330,113.36621,759.92346,0.79081136
834347,113.853516,761.4829,0.79667646
834364,114.145874,762.65247,0.8005865
834380,114.535706,763.8219,0.8044966
834396,115.02301,764.89404,0.80938417
834413,115.41284,765.96606,0.81427175
834430,116.09509,767.72034,0.82600194
834447,116.38745,768.69495,0.8220919
834463,116.5824,769.8645,0.8240469
834481,116.97223,771.1315,0.82697946
834498,117.55701,772.5934,0.83186704
834514,117.94684,773.76294,0.8347996
834530,118.2392,774.73755,0.8367546
834547,118.43414,775.71216,0.83773214
834563,118.7265,776.7842,0.83968717
834580,119.01886,778.05115,0.8416422
834597,119.213806,779.2207,0.84359723
834613,119.40869,780.29285,0.8445748
834630,119.506165,781.36487,0.8445748
834647,119.60364,782.4369,0.8445748
834664,119.70111,783.8988,0.8455523
834680,119.70111,784.97095,0.8455523
834696,119.70111,786.04297,0.8455523
834713,119.70111,787.2125,0.8455523
834731,119.70111,788.4795,0.8455523
834747,119.70111,788.77185,0.84652984
834763,119.506165,789.3567,0.8455523
834780,119.506165,789.9414,0.8406647
834796,119.31128,790.23376,0.827957
834814,118.92145,790.72107,0.78494626
834830,118.62903,790.62366,0.72238517
834846,117.94684,790.4287,0.57478005
834863,118.33667,789.25916,0.2678397
834875,118.43414,787.6023,9.775171E-4
834876,118.43414,787.6023,9.775171E-4
834876,116.77728,788.3821,-1
834879,116.77728,788.3821,-1
834896,117.0697,786.43286,-1
834912,117.65442,783.99634,-1
834929,118.2392,780.78015,-1
834945,120.3833,776.19946,-1
834962,124.37915,768.59753,-1
834979,127.49786,763.52954,-1
834995,130.61664,758.94885,-1
835012,133.44293,754.8556,-1
835029,136.85406,749.885,-1
835045,138.99817,747.546,-1
835062,140.36261,746.4739,-1
835079,141.0448,745.79175,-1
835095,141.72705,745.5968,-1
835112,142.01941,745.79175,-1
835130,142.01941,745.9866,-1
835145,141.72705,746.5714,-1
835162,140.75244,747.0587,-1
835179,139.68036,747.64343,-1
835195,137.63373,748.4231,-1
835212,136.56165,748.813,-1
835228,135.5871,749.00793,-1
835245,135.0998,749.00793,-1
835262,133.73535,748.9104,-1
835278,132.66327,748.7156,-1
835295,131.59119,748.4231,-1
835312,131.10388,748.2283,-1
835328,130.51917,748.0333,-1
835345,129.34961,748.0333,-1
835362,129.15472,748.2283,-1
835363,129.15472,748.2283,-1
835364,128.27759,749.2029,0.18377322
835379,128.37506,749.2029,0.27663735
835396,128.56995,750.07996,0.43304008
835420,129.7395,750.8596,0.5845552
835431,130.51917,751.05457,0.64907134
835446,131.49377,751.2495,0.6969697
835463,132.66327,751.2495,0.73216033
835479,134.02771,751.05457,0.75659823
835497,135.78198,750.3723,0.7800586
835513,137.2439,749.885,0.79081136
835530,138.60834,749.3977,0.799609
835546,139.97278,748.9104,0.80840665
835563,141.4347,748.3257,0.81524926
835580,143.96863,747.1561,0.82600194
835597,145.43054,746.0841,0.83186704
835614,146.98987,744.91455,0.83870965
835630,148.54926,744.42725,0.8445748
835647,150.49841,743.55005,0.8484849
835663,151.86285,743.06287,0.85239494
835680,153.12988,742.57556,0.85337245
835697,154.78668,742.08826,0.85435
835712,156.15112,741.60095,0.8553275
835730,158.3927,740.9187,0.8572825
835746,159.75714,740.33386,0.85826004
835763,161.12158,739.74915,0.8494624
835779,162.5835,739.1644,0.85239494
835796,164.92249,738.38464,0.86412513
835814,166.48187,737.9949,0.86412513
835829,167.55396,737.50757,0.86412513
835846,169.50311,737.02026,0.86510265
835863,171.15997,736.53296,0.86608016
835881,173.10913,735.7533,0.86608016
835896,174.47363,735.16846,0.86608016
835913,175.83801,734.68115,0.86608016
835930,177.20251,734.09644,0.86608016
835946,179.63892,733.21924,0.86510265
835963,181.19836,732.6345,0.86510265
835979,182.75769,732.1472,0.86510265
835996,183.92725,731.7573,0.86510265
836013,185.09668,731.5625,0.86510265
836029,186.65613,731.36755,0.86510265
836046,187.82556,731.27,0.86510265
836063,188.8977,731.1726,0.86510265
836079,189.96973,731.0752,0.86510265
836096,190.74939,731.0752,0.86412513
836113,191.82141,731.0752,0.8631476
836130,192.40625,731.27,0.8631476
836146,192.79602,731.6599,0.8621701
836163,193.18591,732.2446,0.8611926
836179,193.86816,733.0244,0.8611926
836196,194.16052,734.09644,0.8611926
836213,194.45288,734.58374,0.8611926
836229,194.64783,735.65576,0.86021507
836246,194.94019,736.8253,0.85923755
836264,195.23254,738.9695,0.86021507
836281,195.33008,740.13904,0.86021507
836297,195.33008,741.406,0.86021507
836313,195.33008,742.57556,0.86021507
836330,195.13513,744.1349,0.86021507
836347,194.94019,746.1815,0.86021507
836363,194.5503,747.9358,0.85923755
836379,194.35547,749.59265,0.86021507
836396,193.96558,751.1521,0.86021507
836414,193.57568,753.1012,0.86021507
836429,193.18591,754.5631,0.8611926
836446,192.99097,756.4149,0.8611926
836463,192.79602,758.1692,0.86021507
836480,192.40625,759.92346,0.8611926
836497,191.62659,762.9448,0.8611926
836513,191.13928,764.7965,0.8621701
836529,190.74939,766.5508,0.8631476
836546,190.35962,768.3052,0.86412513
836563,189.77478,770.9365,0.86412513
836580,189.28748,772.00867,0.86412513
836595,188.8977,773.4706,0.86510265
836613,188.31287,774.9325,0.86510265
836629,187.24084,776.3944,0.86412513
836647,186.65613,779.1233,0.86510265
836663,186.07129,780.78015,0.86510265
836679,184.90186,782.4369,0.86412513
836696,183.92725,784.19116,0.86412513
836713,182.75769,786.82263,0.86510265
836730,181.68567,788.3821,0.86510265
836746,180.4187,789.9414,0.86608016
836762,179.83386,791.59827,0.86608016
836779,178.76184,793.255,0.86608016
836797,177.00757,795.8865,0.86608016
836813,176.52026,797.4459,0.86510265
836829,175.54565,798.90784,0.86608016
836846,174.47363,800.2722,0.86608016
836863,173.98633,801.73413,0.86510265
836880,172.62183,803.391,0.86608016
836896,171.64728,804.65796,0.86510265
836912,170.5752,805.73,0.86510265
836929,170.28284,806.89954,0.86510265
836946,169.50311,807.4844,0.86412513
836964,169.11328,807.9717,0.8631476
836980,168.5285,808.459,0.8621701
836996,167.94379,808.9463,0.86021507
837012,167.55396,809.4336,0.85923755
837029,166.96918,809.82336,0.85923755
837046,166.77423,809.82336,0.85923755
837062,166.77423,809.82336,0.86021507
837079,166.77423,809.82336,0.85923755
837096,166.77423,809.82336,0.85923755
837113,166.77423,809.6284,0.85826004
837130,166.77423,809.4336,0.85826004
837146,166.77423,809.0437,0.85826004
837163,166.77423,808.459,0.85826004
837180,166.77423,807.6792,0.86021507
837196,166.77423,807.0945,0.85923755
837212,166.77423,806.3148,0.85923755
837229,166.3844,805.2427,0.8572825
837246,165.2149,803.9757,0.8220919
837263,163.85046,802.5138,0.7614858
837280,161.99872,800.1748,0.53372437
837296,159.85461,796.8611,0.05767351
837304,156.44348,796.8611,9.775171E-4
837305,156.44348,796.8611,9.775171E-4
837306,156.15112,794.32715,-1
837311,156.15112,794.32715,-1
837328,152.15527,793.0602,-1
837345,149.52386,790.5261,-1
837361,147.3797,786.92017,-1
837378,146.01526,782.3395,-1
837394,144.84576,777.07654,-1
837411,142.89655,769.57214,-1
837428,141.33722,765.38135,-1
837445,139.48547,762.36,-1
837461,137.92609,760.8981,-1
837478,136.56165,760.41077,-1
837494,136.36676,761.4829,-1
837511,136.17181,763.04224,-1
837528,136.17181,764.60156,-1
837544,136.17181,765.86865,-1
837561,135.78198,766.6483,-1
837578,135.78198,766.84326,-1
837594,135.78198,766.84326,-1
837611,135.78198,766.84326,-1
837628,135.78198,767.428,-1
837646,135.87946,768.5,-1
837661,136.17181,769.4746,-1
837678,136.36676,770.4492,-1
837694,136.56165,771.4238,-1
837711,136.56165,772.1061,-1
837728,136.56165,772.496,-1
837744,136.56165,772.496,-1
837761,136.36676,772.496,-1
837778,136.36676,772.39844,-1
837794,136.17181,772.39844,-1
837828,135.97693,772.39844,-1
837844,135.78198,772.5934,-1
837861,135.39215,772.9833,-1
837878,135.0998,773.27563,-1
837895,134.90485,774.0553,-1
837911,134.80737,773.9579,-1
837916,135.1972,773.76294,-1
837916,135.1972,773.76294,-1
837918,135.1972,773.9579,0.088954054
837928,135.1972,773.9579,0.088954054
837946,138.41339,771.3264,0.24828935
837966,136.17181,773.37305,0.33528838
837979,136.26929,773.37305,0.40371457
837996,136.46423,773.568,0.46138808
838012,137.04895,774.0553,0.5356794
838030,137.43878,774.5426,0.57380253
838045,137.7312,775.0299,0.60117304
838061,138.02356,775.5172,0.6177908
838079,138.41339,776.58923,0.629521
838096,138.80322,778.05115,0.6461388
838113,139.09564,779.90295,0.6617791
838129,139.388,781.26746,0.67546433
838145,139.68036,782.5344,0.6852395
838162,139.77783,783.0217,0.6901271
838179,139.77783,783.8014,0.69403714
838196,139.77783,784.19116,0.69501466
838212,139.77783,784.67847,0.68817204
838229,138.99817,785.45825,0.6529814
838246,138.70581,785.45825,0.4281525
838263,137.43878,786.82263,0.079178885
838270,139.29053,785.06836,9.775171E-4
838271,139.29053,785.06836,9.775171E-4
838272,137.92609,786.43286,-1
838278,137.92609,786.43286,-1
838294,139.09564,784.58105,-1
838311,139.8753,782.0471,-1
838328,141.72705,777.7588,-1
838344,142.99402,774.4452,-1
838361,143.5788,771.6188,-1
838378,143.87115,769.3772,-1
838394,143.96863,767.1356,-1
838411,143.96863,766.6483,-1
838428,143.96863,766.161,-1
838444,143.77368,766.0635,-1
838478,143.5788,766.6483,-1
838494,143.38385,767.1356,-1
838511,143.18896,767.5254,-1
838527,142.21436,768.0127,-1
838544,142.31183,768.59753,-1
838547,142.31183,768.59753,-1
838549,142.01941,769.3772,0.13880743
838562,142.11688,769.08484,0.21896383
838578,142.50671,769.66956,0.3548387
838595,142.60419,770.05945,0.43304008
838612,143.28638,770.2544,0.4799609
838629,144.74829,770.2544,0.5151515
838645,145.7229,770.2544,0.53274685
838662,146.79498,770.15686,0.5464321
838679,148.06195,769.8645,0.5552297
838696,149.62128,769.2798,0.56304985
838713,152.0578,768.20764,0.57380253
838729,153.81207,767.33057,0.58162266
838745,154.98163,766.6483,0.5884653
838762,156.34601,766.0635,0.59335285
838778,158.68506,765.1864,0.6109482
838795,160.24445,764.40674,0.62463343
838812,161.99872,763.62695,0.62463343
838828,163.75299,762.55493,0.61290324
838845,165.50726,761.9702,0.60117304
838861,167.94379,761.093,0.60117304
838879,169.21075,760.80066,0.60117304
838895,169.79553,760.6057,0.60117304
838912,170.47772,760.6057,0.60117304
838928,171.15997,760.6057,0.60117304
838945,171.35486,760.9956,0.6001955
838961,171.5498,761.3854,0.6001955
838978,171.64728,761.9702,0.6001955
838995,171.64728,762.9448,0.6001955
839012,171.64728,764.3092,0.6001955
839029,171.25739,765.2838,0.6001955
839045,170.77014,766.5508,0.6001955
839061,170.18536,767.6229,0.60117304
839078,169.01581,769.4746,0.60117304
839096,167.55396,771.91113,0.59530795
839112,166.18951,773.76294,0.5777126
839128,164.33777,775.8096,0.4916911
839145,162.38855,777.56384,0.28934506
839162,156.44348,782.14453,9.775171E-4
839169,156.44348,782.14453,9.775171E-4
839169,155.66382,782.14453,-1
839178,154.39685,783.4115,-1
839194,151.96033,785.1658,-1
839211,149.9137,785.55566,-1
839227,148.15942,785.55566,-1
839244,145.91785,785.1658,-1
839263,144.74829,784.58105,-1
839277,144.26099,784.2887,-1
839294,143.48132,784.19116,-1
839311,143.09149,784.19116,-1
839344,143.18896,783.99634,-1
839360,143.38385,783.70386,-1
839377,143.5788,783.3141,-1
839394,143.77368,783.0217,-1
839411,143.77368,782.9242,-1
839444,143.5788,782.9242,-1
839461,143.5788,783.3141,-1
839477,143.38385,783.50903,-1
839494,143.18896,783.8988,-1
839511,142.79913,784.3861,-1
839527,142.40924,784.97095,-1
839544,141.82452,785.7506,-1
839560,141.4347,786.1404,-1
839577,141.23975,786.3353,-1
839594,140.94739,786.6277,-1
839610,140.16766,787.4075,-1
839621,140.16766,787.4075,-1
839622,140.16766,787.4075,-1
839623,140.36261,787.4075,0.12805474
839628,140.36261,787.4075,0.12805474
839646,142.11688,786.2379,0.20821114
839667,140.07025,788.3821,0.2737048
839678,140.46008,788.18713,0.31769305
839695,141.4347,787.2125,0.36168134
839712,142.21436,786.6277,0.38611925
839728,143.38385,786.3353,0.41055718
839744,143.87115,786.2379,0.43792766
839761,144.94324,786.2379,0.46529815
839780,145.7229,786.2379,0.5024438
839795,146.69751,786.2379,0.5200391
839811,147.67212,786.1404,0.5347019
839828,148.45178,786.04297,0.55131966
839845,149.62128,785.7506,0.57087
839862,150.30353,785.6531,0.5786901
839878,151.08319,785.45825,0.5826002
839895,152.25275,785.3607,0.5855327
839911,152.83746,785.2633,0.58748776
839928,154.2019,784.97095,0.59433043
839945,155.17651,784.67847,0.597263
839961,155.95618,784.2887,0.5982405
839978,156.93079,783.8988,0.5982405
839994,157.51556,783.50903,0.6001955
840012,158.3927,783.21655,0.6158358
840028,159.07489,783.21655,0.6334311
840045,159.65967,783.21655,0.6363636
840062,160.24445,783.21655,0.63831866
840078,161.21906,783.21655,0.6402737
840095,161.90125,783.21655,0.6412512
840111,162.38855,783.21655,0.6412512
840128,162.5835,783.21655,0.6422287
840145,162.68091,783.4115,0.64320624
840162,162.77838,783.4115,0.64418375
840179,162.77838,783.4115,0.6334311
840195,162.5835,783.3141,0.57087
840212,162.5835,783.0217,0.36852396
840228,160.24445,782.9242,9.775171E-4
840236,160.24445,782.9242,9.775171E-4
840237,161.31647,780.78015,-1
840244,161.31647,780.78015,-1
840260,161.12158,779.6106,-1
840277,161.12158,776.58923,-1
840294,161.80377,771.229,-1
840310,165.60474,757.7794,-1
840328,169.79553,746.5714,-1
840344,173.01172,737.605,-1
840360,175.05835,730.7827,-1
840377,176.81262,723.5707,-1
840394,179.15161,712.94745,-1
840411,179.44409,706.6125,-1
840427,179.73645,700.56995,-1
840443,179.73645,695.502,-1
840460,179.44409,689.5569,-1
840477,179.15161,688.19244,-1
840494,178.76184,687.5102,-1
840510,177.59229,687.70514,-1
840527,177.20251,687.9975,-1
840543,176.81262,689.36194,-1
840560,175.83801,690.5315,-1
840577,174.8634,691.701,-1
840593,174.96094,692.4807,-1
840605,174.66846,692.4807,-1
840605,174.66846,692.4807,-1
840771,239.77173,961.76465,-1
840776,240.64893,962.057,-1
840793,246.2041,967.02747,-1
840810,254.29333,974.0447,-1
840826,272.12842,987.6892,-1
840843,298.44263,1006.3042,-1
840860,332.65112,1027.8429,-1
840876,360.62207,1041.0977,-1
840893,376.3131,1041.7798,-1
840910,382.55054,1030.7667,-1
840926,381.67346,1021.50806,-1
840943,379.13953,1014.10095,-1
840960,376.99536,1009.42285,-1
840976,373.8766,1007.3762,-1
840993,373.29187,1007.3762,-1
841010,372.4148,1007.3762,-1
841027,371.24524,1007.3762,-1
