419461,148.64673,1883.4504,0.7986315
419477,152.93494,1882.1833,0.78494626
419494,155.17651,1880.7214,0.7253177
419511,156.34601,1879.2595,0.5552297
419527,154.59174,1879.552,0.17790811
419540,152.83746,1880.2341,9.775171E-4
419541,152.83746,1880.2341,9.775171E-4
419542,152.83746,1879.3569,-1
419545,152.83746,1879.3569,-1
419561,150.49841,1879.8442,-1
419577,146.30768,1882.2808,-1
419595,141.14227,1884.6199,-1
419610,134.61249,1888.3235,-1
419626,124.96393,1894.4634,-1
419643,119.11633,1898.6543,-1
419660,113.95099,1902.5527,-1
419676,109.27289,1905.7688,-1
419693,105.08209,1908.0105,-1
419710,100.20911,1910.0571,-1
419727,97.77258,1910.5444,-1
419743,95.823425,1911.0317,-1
419760,94.65387,1911.4216,-1
419776,93.77673,1911.4216,-1
419787,93.58185,1911.7141,-1
419787,93.58185,1911.7141,-1
419788,93.77673,1911.4216,0.3264907
419794,93.77673,1911.4216,0.3264907
419811,96.40814,1909.375,0.49462366
419828,96.11578,1910.5444,0.5913978
419844,98.25989,1910.447,0.6598241
419861,103.23035,1910.6418,0.71358746
419878,107.810974,1910.5444,0.7292278
419894,112.78143,1910.1545,0.740958
419912,118.2392,1909.5698,0.75268817
419928,125.841064,1908.4004,0.77028346
419946,130.03186,1907.8157,0.78103614
419961,133.44293,1907.2307,0.78494626
419978,136.95154,1906.646,0.7869013
419994,140.26514,1906.1587,0.7869013
420011,143.67627,1905.2815,0.7800586
420028,144.74829,1904.7942,0.73998046
420044,145.82037,1903.8196,0.6031281
420060,147.18481,1902.2603,0.2678397
420074,147.867,1899.9211,9.775171E-4
420074,147.867,1899.9211,9.775171E-4
420075,146.11273,1900.7009,-1
420076,146.11273,1900.7009,-1
420093,146.11273,1899.5315,-1
420110,145.04071,1897.6797,-1
420126,143.5788,1895.8279,-1
420143,142.31183,1892.5142,-1
420160,139.77783,1886.3743,-1
420177,138.31592,1881.696,-1
420193,136.85406,1876.823,-1
420210,135.78198,1872.2424,-1
420226,134.51501,1868.1492,-1
420243,133.0531,1862.8862,-1
420259,132.27344,1859.6699,-1
420276,131.8836,1856.4539,-1
420293,131.68866,1853.4326,-1
420309,131.49377,1851.0935,-1
420326,131.49377,1851.0935,-1
420329,131.49377,1851.0935,-1
420330,131.59119,1850.9961,0.25415444
420344,127.40045,1855.9666,0.32844573
420361,127.79028,1858.3054,0.43108505
420378,130.51917,1858.0132,0.51124144
420396,130.81152,1863.1785,0.62561095
420411,130.51917,1866.7847,0.6783969
420428,130.03186,1870.8779,0.70674485
420444,129.54456,1875.3611,0.7174975
420461,127.79028,1882.5732,0.7233627
420478,126.7182,1888.1284,0.72727275
420494,125.64618,1893.6838,0.7350929
420511,124.28174,1899.0442,0.7438905
420528,123.01471,1904.5994,0.7536657
420546,121.55286,1912.2988,0.7653959
420561,120.480774,1916.5869,0.7722385
420577,119.40869,1920.583,0.77614856
420594,118.92145,1924.189,0.77614856
420611,117.75189,1927.5027,0.77614856
420629,115.80267,1932.2783,0.78201365
420644,114.73065,1934.8123,0.7771261
420660,113.463684,1936.0791,0.73216033
420677,112.196655,1936.0791,0.5845552
420694,111.41699,1934.2273,0.055718474
420704,113.171265,1931.3037,9.775171E-4
420705,113.171265,1931.3037,9.775171E-4
420706,112.00177,1931.4985,-1
420710,112.00177,1931.4985,-1
420726,112.196655,1929.7441,-1
420743,112.00177,1928.6721,-1
420760,109.95508,1928.1848,-1
420776,105.76434,1927.7949,-1
420794,102.158325,1928.5747,-1
420810,98.162476,1930.134,-1
420830,93.67932,1932.0833,-1
420843,87.24695,1935.1045,-1
420860,83.54346,1936.8589,-1
420876,80.132385,1938.1257,-1
420893,77.30603,1938.613,-1
420910,74.96698,1939.198,-1
420926,72.822876,1939.8801,-1
420943,71.0686,1940.3674,-1
420960,71.166016,1941.0496,-1
420966,71.36096,1940.27,-1
420967,71.36096,1940.27,-1
420968,71.36096,1940.5623,0.37536657
420977,71.36096,1940.5623,0.37536657
420995,73.70001,1940.1726,0.59433043
421012,77.500916,1938.7107,0.67057675
421028,81.69171,1938.4182,0.7253177
421044,86.75964,1938.3208,0.7614858
421060,92.70471,1938.3208,0.78299123
421078,103.32782,1937.541,0.81329423
421096,111.02716,1937.0537,0.8289345
421110,118.43414,1936.6638,0.8494624
421128,125.64618,1936.2742,0.8699902
421144,133.0531,1935.7869,0.87683284
421162,143.18896,1935.2019,0.8817204
421178,148.93909,1935.0071,0.88367546
421194,154.49432,1934.8123,0.88269794
421210,159.17236,1934.5198,0.89051807
421226,165.01996,1934.0325,0.88856304
421244,168.23615,1933.74,0.88954055
421260,170.28284,1933.5452,0.886608
421276,171.15997,1933.3503,0.8739003
421293,171.93964,1932.9604,0.8357771
421310,172.81677,1930.5239,0.64907134
421327,170.77014,1931.1086,0.23949169
421343,169.69806,1931.1086,9.775171E-4
421344,169.69806,1931.1086,9.775171E-4
421344,170.5752,1929.1594,-1
421360,170.5752,1929.062,-1
421376,169.69806,1927.4053,-1
421393,169.50311,1924.9688,-1
421409,169.60059,1922.0449,-1
421426,171.35486,1918.1465,-1
421443,172.52441,1915.2227,-1
421459,173.8888,1911.7141,-1
421476,174.27869,1908.7903,-1
421492,174.27869,1904.9893,-1
421509,173.79138,1901.773,-1
421521,173.49902,1900.1162,-1
421521,173.49902,1900.1162,-1
421616,125.158875,1803.5327,-1
421625,125.35376,1803.435,-1
421642,123.79443,1803.435,-1
421659,122.33252,1804.9946,-1
421675,119.40869,1808.0159,-1
421692,116.5824,1813.1812,-1
421709,115.510315,1821.1731,-1
421725,114.34082,1836.4744,-1
421742,113.853516,1842.6143,-1
421759,113.65857,1849.5342,-1
421776,114.0484,1857.4285,-1
421792,115.99762,1865.7126,-1
421809,118.823975,1877.9927,-1
421826,120.09094,1886.2769,-1
421842,121.06555,1894.8533,-1
421859,121.55286,1903.5273,-1
421876,121.94269,1915.0276,-1
421893,119.70111,1921.2651,-1
421909,116.192566,1927.0154,-1
421926,112.68396,1931.0112,-1
421942,102.54816,1942.0242,-1
421959,89.098694,1956.4485,-1
421976,82.27649,1965.5122,-1
421992,80.52222,1972.5295,-1
422009,80.52222,1978.3772,-1
422025,86.174866,1983.6399,-1
422042,92.119934,1984.8096,-1
422059,98.454834,1984.8096,-1
422075,104.01007,1984.4197,-1
422092,108.39575,1984.3223,-1
422109,111.22211,1984.8096,-1
422125,111.70941,1985.2969,-1
422142,111.80682,1985.4917,-1
422159,111.9043,1985.1018,-1
422175,113.26874,1983.7375,-1
422192,115.21796,1983.3477,-1
422209,117.0697,1983.6399,-1
422225,117.849365,1985.6868,-1
422242,118.2392,1988.1233,-1
422259,115.60779,1992.7039,-1
422276,111.514465,1995.6277,-1
422292,106.25165,1998.3564,-1
422308,100.30658,2000.8906,-1
422325,94.06915,2003.0347,-1
422342,86.07739,2006.5432,-1
422359,82.179016,2009.3696,-1
422375,79.54761,2012.196,-1
422392,78.573,2014.6326,-1
422408,78.573,2016.6792,-1
422426,79.0603,2017.4587,-1
422442,80.91205,2016.874,-1
422443,80.91205,2016.874,-1
422444,82.37396,2016.6792,0.35092863
422460,80.814575,2019.3105,0.47898337
422477,85.29773,2018.2385,0.65689147
422496,92.60724,2016.2893,0.75855327
422509,97.5777,2016.1919,0.79081136
422527,103.42529,2015.802,0.8103617
422543,109.857666,2015.2173,0.8240469
422561,116.192566,2014.5349,0.8357771
422577,126.133484,2013.2681,0.86021507
422593,132.5658,2012.001,0.8729228
422610,138.80322,2010.4417,0.8797654
422626,144.5534,2008.4924,0.88269794
422643,151.86285,2005.7637,0.88269794
422660,156.2486,2004.3992,0.88367546
422676,159.85461,2003.2295,0.88269794
422693,162.87585,2002.5474,0.88367546
422709,165.60474,2001.5728,0.884653
422727,168.82092,2000.4033,0.884653
422742,169.79553,1999.8184,0.8758553
422759,170.08789,1999.0388,0.84652984
422776,168.82092,1998.5515,0.77028346
422793,164.43524,2000.988,0.25904202
422811,158.29523,2004.4966,9.775171E-4
422812,158.29523,2004.4966,9.775171E-4
422812,156.34601,2004.6914,-1
422825,154.59174,2005.9585,-1
422842,150.401,2008.5898,-1
422858,145.62543,2012.2935,-1
422875,137.14642,2018.4333,-1
422892,130.81152,2022.137,-1
422908,124.08679,2024.9634,-1
422925,117.45953,2026.2302,-1
422942,109.07794,2027.01,-1
422958,105.37451,2027.01,-1
422976,103.23035,2026.5227,-1
422992,102.06085,2025.4507,-1
423008,101.865906,2023.6963,-1
423025,100.59894,2021.3572,-1
423042,99.2345,2020.0903,-1
423059,96.99292,2018.8232,-1
423075,93.67932,2018.2385,-1
423092,90.0733,2017.6538,-1
423109,85.68756,2016.7766,-1
423125,84.61554,2015.9968,-1
423142,84.42059,2015.6072,-1
423158,84.51807,2015.802,-1
423175,84.810425,2019.5056,-1
423178,84.810425,2019.5056,-1
423179,84.810425,2019.7979,0.42130986
423192,85.00537,2019.9929,0.542522
423209,84.22565,2022.9167,0.6969697
423229,82.471375,2024.3787,0.77517104
423243,82.471375,2024.5735,0.82111436
423260,81.88666,2026.8152,0.8553275
423277,80.814575,2028.7644,0.86412513
423293,79.839966,2031.1033,0.86608016
423310,78.767944,2033.9297,0.8680352
423326,77.59839,2038.218,0.87096775
423344,76.428894,2041.3367,0.8748778
423360,75.25934,2045.2351,0.87683284
423377,74.18732,2049.0361,0.8787879
423393,72.92035,2052.4473,0.8807429
423410,70.19147,2058.0024,0.8807429
423426,68.53461,2061.9983,0.8758553
423443,66.780334,2065.8967,0.87194526
423460,65.02606,2069.4055,0.8739003
423477,61.712402,2074.7656,0.8739003
423493,59.178467,2078.9565,0.8729228
423510,56.64453,2083.1475,0.8729228
423527,54.208008,2086.461,0.87194526
423543,52.161377,2090.0671,0.8699902
423560,49.042664,2094.9402,0.86608016
423577,46.60614,2098.2537,0.8621701
423593,43.779785,2101.7625,0.8572825
423609,40.758545,2104.3938,0.85435
423626,37.834717,2107.1228,0.84750736
423644,32.96173,2110.2415,0.82111436
423660,29.355713,2111.5083,0.77614856
423677,25.847168,2112.483,0.6735093
423693,24.970032,2111.7034,0.37927663
423709,25.749695,2109.2668,9.775171E-4
423718,25.749695,2109.2668,9.775171E-4
423719,28.770935,2105.8557,-1
423725,30.135376,2104.881,-1
423742,34.131287,2101.5674,-1
423758,39.88141,2096.7917,-1
423775,47.28833,2091.9187,-1
423792,61.32257,2084.317,-1
423808,71.166016,2080.2236,-1
423825,80.91205,2076.52,-1
423841,90.26819,2071.647,-1
423858,102.45068,2062.778,-1
423875,108.493225,2056.833,-1
423891,112.78143,2052.4473,-1
423908,115.02301,2050.2056,-1
423925,115.60779,2048.5488,-1
423941,117.0697,2045.9175,-1
423958,118.04425,2043.1885,-1
423975,119.70111,2040.0698,-1
423991,121.65027,2037.2434,-1
424008,123.59949,2035.0991,-1
424025,126.7182,2033.5398,-1
424041,128.95978,2032.3704,-1
424058,131.3963,2030.3237,-1
424075,133.93024,2028.3745,-1
424091,137.14642,2025.7429,-1
424108,138.41339,2024.6709,-1
424125,138.99817,2024.1836,-1
424142,139.68036,2023.5989,-1
424158,140.26514,2022.9167,-1
424170,140.36261,2022.7217,-1
424171,140.36261,2022.7217,-1
424172,140.65497,2022.3318,0.32355815
424177,140.65497,2022.3318,0.32355815
424194,142.89655,2020.675,0.5073314
424213,141.33722,2022.9167,0.6050831
424226,140.46008,2023.6963,0.6539589
424243,137.34137,2027.01,0.686217
424261,133.83276,2030.811,0.6930596
424276,129.7395,2034.8069,0.6930596
424294,125.25629,2038.6079,0.68914956
424309,120.480774,2042.1165,0.6852395
424327,114.43823,2045.9175,0.6852395
424343,111.80682,2046.9895,0.68328446
424359,109.95508,2047.5742,0.6783969
424375,108.98053,2047.8667,0.6735093
424393,108.200806,2048.0615,0.67057675
424411,107.810974,2048.4514,0.67155427
424426,107.810974,2048.8413,0.67741936
424443,108.200806,2049.426,0.68817204
424459,109.46777,2050.3032,0.70576733
424477,110.832214,2052.9346,0.7360704
424493,111.9043,2055.176,0.7546432
424509,112.78143,2058.0024,0.771261
424526,113.26874,2061.511,0.7878788
424542,113.65857,2065.4094,0.7986315
424560,113.65857,2071.5496,0.80156404
424576,113.171265,2075.7402,0.80351907
424592,112.58655,2079.5413,0.7986315
424609,111.41699,2082.7576,0.7741935
424626,110.7348,2083.4397,0.64320624
424643,109.66272,2083.4397,0.40273705
424660,108.98053,2083.2449,0.032258064
424670,110.92969,2080.4185,9.775171E-4
424671,110.92969,2080.4185,9.775171E-4
424672,109.95508,2080.4185,-1
424675,109.95508,2080.4185,-1
424691,110.34497,2077.3972,-1
424708,111.02716,2071.647,-1
424725,111.31952,2066.969,-1
424742,111.80682,2062.096,-1
424758,112.196655,2058.3923,-1
424774,112.58655,2054.3965,-1
424791,112.78143,2053.1294,-1
424808,112.87891,2052.0574,-1
424824,112.87891,2051.765,-1
424841,112.3916,2051.8625,-1
424845,112.196655,2052.7395,-1
424845,112.196655,2052.7395,-1
424846,112.29413,2052.642,0.37536657
424858,110.150024,2055.566,0.540567
424878,112.78143,2054.8838,0.6725318
424892,117.167114,2051.4727,0.71260995
424909,120.3833,2051.0828,0.7253177
424925,124.08679,2050.888,0.7360704
424943,129.44708,2050.888,0.73998046
424959,133.24805,2051.0828,0.7380254
424976,137.34137,2051.0828,0.7243402
424992,141.5321,2050.888,0.7028348
425009,146.30768,2050.3032,0.68817204
425026,148.54926,2050.1082,0.6871945
425042,150.49841,2050.1082,0.68817204
425058,151.86285,2050.3032,0.6911046
425075,152.83746,2051.3752,0.70087975
425093,153.03241,2054.5913,0.72238517
425109,152.73999,2057.7102,0.7360704
425125,150.79083,2062.1934,0.7487781
425142,148.64673,2067.6511,0.7605083
425159,145.2356,2076.6174,0.76441836
425176,142.99402,2081.6855,0.7497556
425192,140.75244,2085.2915,0.70087975
425209,138.70581,2086.9482,0.5581623
425226,138.70581,2086.3635,0.25513196
425236,138.31592,2084.5117,9.775171E-4
425237,138.31592,2084.5117,9.775171E-4
425237,136.36676,2084.8042,-1
425241,136.36676,2084.8042,-1
425258,136.56165,2082.855,-1
425274,136.65912,2080.8083,-1
425291,135.68451,2078.9565,-1
425308,134.22266,2075.1555,-1
425324,132.5658,2073.2063,-1
425341,130.42169,2071.8418,-1
425358,127.59534,2070.3801,-1
425374,124.37915,2069.2104,-1
425391,119.70111,2066.2866,-1
425408,117.55701,2064.5325,-1
425424,116.28998,2063.9475,-1
425441,116.28998,2063.85,-1
425458,116.09509,2065.4094,-1
425461,115.80267,2066.8713,-1
425462,115.80267,2066.8713,-1
425463,116.09509,2066.8713,0.398827
425476,113.75604,2070.9648,0.4907136
425494,117.65442,2069.6003,0.61290324
425510,123.30713,2066.2866,0.68230695
425526,127.40045,2066.1892,0.7233627
425542,133.93024,2066.1892,0.7487781
425559,138.41339,2066.384,0.7546432
425576,142.01941,2066.384,0.7556207
425592,144.26099,2066.384,0.7546432
425610,145.82037,2066.6765,0.73900294
425625,146.69751,2066.969,0.6461388
425642,146.69751,2066.969,0.46138808
425659,146.30768,2065.7993,0.11339198
425672,144.35846,2066.6765,9.775171E-4
425673,144.35846,2066.6765,9.775171E-4
425673,142.01941,2069.113,-1
425691,139.58295,2070.575,-1
425708,137.04895,2071.7444,-1
425725,134.02771,2073.6936,-1
425741,131.00647,2074.9607,-1
425758,127.98517,2075.838,-1
425774,123.79443,2076.2275,-1
425791,121.06555,2076.1301,-1
425807,119.01886,2075.7402,-1
425824,117.167114,2075.7402,-1
425841,115.70526,2076.7148,-1
425857,114.535706,2078.0793,-1
425859,114.535706,2078.0793,-1
425859,113.463684,2079.249,0.34995112
425874,113.463684,2079.249,0.43597263
425892,112.3916,2080.5159,0.53763443
425909,113.75604,2079.6387,0.6001955
425925,116.67981,2079.249,0.6969697
425943,118.33667,2079.5413,0.7360704
425958,120.480774,2079.8337,0.75855327
425975,123.30713,2079.8337,0.77028346
425991,126.523315,2079.7363,0.7859238
426009,130.909,2079.3464,0.81329423
426025,133.93024,2079.249,0.8240469
426042,136.95154,2079.249,0.82697946
426058,139.388,2079.4438,0.8162268
426077,140.16766,2079.4438,0.6852395
426092,141.5321,2078.1768,0.36754644
426108,142.31183,2077.8845,9.775171E-4
426109,142.31183,2077.8845,9.775171E-4
426110,140.84991,2079.9312,-1
426124,140.94739,2079.6387,-1
426141,141.0448,2078.9565,-1
426158,139.77783,2078.5667,-1
426174,139.48547,2078.3718,-1
426191,138.9007,2078.3718,-1
426208,138.31592,2079.249,-1
426224,137.82867,2080.0286,-1
426241,136.07434,2079.9312,-1
426258,134.61249,2080.126,-1
426274,132.66327,2081.0032,-1
426291,130.51917,2081.9778,-1
426308,126.523315,2083.0498,-1
426325,123.4046,2083.0498,-1
426341,120.188416,2084.2195,-1
426358,116.5824,2086.3635,-1
426374,112.68396,2088.0205,-1
426391,106.54401,2091.7239,-1
426408,102.54816,2093.7705,-1
426424,99.137024,2096.0122,-1
426441,96.798035,2098.2537,-1
426457,95.62848,2099.7156,-1
426474,95.43359,2100.4954,-1
426491,95.43359,2100.6902,-1
426507,95.531006,2101.9573,-1
426524,95.72595,2103.3218,-1
426541,96.21326,2103.809,-1
426558,96.89545,2103.7117,-1
426574,98.162476,2102.6394,-1
426591,99.91675,2101.47,-1
426608,101.865906,2100.1055,-1
426624,102.25574,2099.7156,-1
426641,102.45068,2099.7156,-1
426657,102.45068,2101.08,-1
426674,102.54816,2101.8599,-1
426691,104.3999,2102.3472,-1
426707,106.25165,2102.2498,-1
426724,108.493225,2102.152,-1
426741,111.22211,2101.6648,-1
426757,114.145874,2100.5928,-1
426774,118.2392,2099.0334,-1
426791,120.480774,2098.1563,-1
426807,121.74774,2097.9614,-1
426826,122.72235,2097.9614,-1
426841,123.11218,2097.1816,-1
426858,123.11218,2096.207,-1
426874,122.9173,2095.8171,-1
426891,122.72235,2095.8171,-1
426924,123.01471,2095.525,-1
426941,124.28174,2094.2578,-1
426957,125.64618,2092.3086,-1
426974,127.01062,2090.7493,-1
426991,128.27759,2088.8,-1
427007,128.7649,2087.728,-1
427024,129.2522,2087.1433,-1
427041,129.54456,2085.584,-1
427057,130.03186,2084.4143,-1
427074,130.71405,2082.9524,-1
427091,131.10388,2082.6602,-1
427107,131.8836,2082.5625,-1
427121,131.98108,2083.2449,-1
427122,131.98108,2083.2449,-1
427123,131.98108,2084.2195,0.21407625
427142,132.07849,2083.927,0.3147605
427160,134.41754,2083.2449,0.5347019
427178,135.1972,2083.4397,0.6344086
427191,135.48962,2084.317,0.6930596
427208,136.56165,2086.461,0.7243402
427225,137.04895,2091.8213,0.7478006
427242,137.2439,2096.3044,0.75659823
427259,137.2439,2101.47,0.76246333
427275,136.26929,2107.5125,0.7653959
427292,135.29468,2113.8474,0.76930594
427309,134.12518,2123.7886,0.7722385
427325,133.0531,2129.636,0.77028346
427341,132.76074,2134.4116,0.76930594
427358,131.68866,2138.0178,0.7683284
427375,131.00647,2140.5518,0.7683284
427392,130.61664,2141.429,0.76930594
427408,130.22675,2141.6238,0.76930594
427425,130.03186,2141.6238,0.77028346
427441,129.54456,2141.6238,0.7722385
427458,128.66742,2141.6238,0.7741935
427477,127.49786,2141.429,0.77517104
427491,125.64618,2141.234,0.77517104
427509,123.4046,2140.0645,0.76930594
427526,120.67572,2139.4797,0.7478006
427544,116.874756,2138.1152,0.63831866
427558,113.171265,2137.1406,0.38709676
427575,109.76019,2134.2168,9.775171E-4
427584,109.76019,2131.5852,9.775171E-4
427585,109.76019,2131.5852,9.775171E-4
427585,107.03131,2130.6106,-1
427590,107.03131,2130.6106,-1
427607,104.88721,2127.9792,-1
427624,102.93799,2125.9326,-1
427640,101.96338,2123.3987,-1
427657,100.89136,2120.3774,-1
427673,100.69641,2117.4536,-1
427689,101.08624,2113.2627,-1
427707,102.25574,2110.2415,-1
427724,104.01007,2107.61,-1
427740,105.66687,2104.7837,-1
427757,107.2262,2102.542,-1
427775,107.518616,2101.7625,-1
427791,106.93384,2103.614,-1
427805,105.95923,2105.1736,-1
427805,105.95923,2105.1736,-1
427806,105.95923,2105.1736,0.42033234
427827,101.08624,2109.8516,0.5043988
427842,100.30658,2107.3176,0.6050831
427858,98.74719,2107.5125,0.60703814
427875,97.38275,2108.3896,0.5532747
427891,94.458984,2110.7288,0.32844573
427908,94.848816,2110.4363,9.775171E-4
427914,94.848816,2110.4363,9.775171E-4
427914,94.06915,2111.3135,-1
427924,94.166565,2111.3135,-1
427941,95.62848,2110.5337,-1
427957,98.25989,2108.5847,-1
427974,102.45068,2105.9531,-1
427990,111.41699,2101.2751,-1
428007,118.2392,2098.6436,-1
428024,124.5741,2096.6943,-1
428040,130.71405,2095.2324,-1
428057,136.07434,2093.0884,-1
428073,142.70166,2090.0671,-1
428090,146.11273,2088.8,-1
428107,148.84161,2087.728,-1
428123,151.18066,2087.6306,-1
428140,154.59174,2086.266,-1
428157,156.83331,2084.999,-1
428173,158.68506,2084.4143,-1
428190,159.75714,2084.0244,-1
428207,161.41394,2084.0244,-1
428218,161.70636,2085.4863,-1
428218,161.70636,2085.4863,-1
428220,161.80377,2086.7534,0.43304008
428227,161.80377,2086.7534,0.43304008
428242,161.80377,2089.9697,0.62072337
428259,165.60474,2090.3594,0.7155425
428275,166.57935,2092.0164,0.78299123
428292,167.26154,2097.0842,0.8426197
428309,168.13867,2099.9106,0.856305
428324,169.11328,2103.1267,0.86021507
428342,170.18536,2106.5378,0.8611926
